-5.92391304347826,3.39130434782609,10.5869565217391,5.14110209923664,-5.36617366412214,2.60031011450382,-0.00599700149925037,0.190404797601199,0.314842578710645
-6,3.22826086956522,10.8586956521739,3.95026240458015,-1.09136450381679,7.63847805343511,-0.0269865067466267,0.188905547226387,0.32383808095952
-6.01086956521739,2.92391304347826,11.25,2.85102576335878,-3.64098282442748,5.53160782442748,-0.0269865067466267,0.188905547226387,0.32383808095952
-5.91304347826087,2.90217391304348,11.4347826086957,0.454079198473282,-6.14479961832061,6.61557729007634,-0.0314842578710645,0.19640179910045,0.32383808095952
-5.78260869565217,2.90217391304348,11.2934782608696,-1.24057729007634,-8.16006679389313,6.5850429389313,-0.0284857571214393,0.190404797601199,0.307346326836582
-5.42391304347826,2.89130434782609,11.0326086956522,-3.10317270992366,-6.78602099236641,5.51634064885496,-0.0299850074962519,0.193403298350825,0.335832083958021
-5.47826086956522,3.33695652173913,10.7173913043478,-6.38561545801527,-2.3738072519084,11.3789360687023,-0.0329835082458771,0.185907046476762,0.316341829085457
-5.60869565217391,3.15217391304348,10.9130434782609,-8.35508110687023,-1.96159351145038,10.7377146946565,-0.0329835082458771,0.185907046476762,0.316341829085457
-5.56521739130435,3.09782608695652,10.8913043478261,-8.85889790076336,-1.24403625954198,9.53160782442748,-0.0299850074962519,0.187406296851574,0.313343328335832
-5.6304347826087,3.02173913043478,10.7608695652174,-7.57645515267176,1.61092557251908,7.07359255725191,-0.0314842578710645,0.188905547226387,0.335832083958021
-5.65217391304348,3.25,10.3152173913043,-10.0955391221374,6.37428435114504,8.34076812977099,-0.0284857571214393,0.188905547226387,0.314842578710645
-5.80434782608696,3.35869565217391,10.304347826087,-9.1337070610687,4.37428435114504,7.33313454198473,-0.0314842578710645,0.199400299850075,0.328335832083958
-5.65217391304348,3.07608695652174,10.4239130434783,-10.7062261450382,7.93153625954198,6.75298187022901,-0.0314842578710645,0.199400299850075,0.328335832083958
-5.46739130434783,2.51086956521739,10.554347826087,-7.34744751908397,5.65672709923664,0.752981870229008,-0.0284857571214393,0.19640179910045,0.328335832083958
-5.18478260869565,2.42391304347826,10.3695652173913,-4.8894322519084,6.57275763358779,-1.01801049618321,-0.0269865067466267,0.191904047976012,0.313343328335832
-5.07608695652174,2.28260869565217,10.2608695652174,-3.86653148854962,9.56512404580153,-0.819537213740458,-0.0329835082458771,0.197901049475262,0.319340329835082
-5.03260869565217,2.10869565217391,10.0978260869565,-3.24057729007634,11.9162690839695,-1.87297232824427,-0.0344827586206897,0.184407796101949,0.325337331334333
-5.04347826086957,1.90217391304348,10.1413043478261,-2.99630248091603,10.2521469465649,-4.43785782442748,-0.0344827586206897,0.184407796101949,0.325337331334333
-4.98913043478261,1.84782608695652,10.1195652173913,-2.62989026717557,10.1910782442748,-7.20121660305344,-0.0374812593703148,0.184407796101949,0.32383808095952
-5.02173913043478,1.85869565217391,10.0760869565217,-2.35508110687023,9.13764312977099,-10.5294608778626,-0.0344827586206897,0.197901049475262,0.329835082458771
-5,1.98913043478261,10,-2.35508110687023,8.84756679389313,-13.7203005725191,-0.0389805097451274,0.19640179910045,0.322338830584708
-4.94565217391304,2.29347826086956,9.8804347826087,-2.67569179389313,9.56512404580153,-15.7508349236641,-0.0359820089955022,0.19640179910045,0.307346326836582
-4.91304347826087,2.18478260869565,9.97826086956522,-3.74439408396947,11.1834446564885,-19.2622853053435,-0.0359820089955022,0.19640179910045,0.307346326836582
-4.72826086956522,2.40217391304348,9.79347826086956,-1.95813454198473,10.5116889312977,-23.4454914122137,-0.0374812593703148,0.188905547226387,0.320839580209895
-4.65217391304348,2.51086956521739,9.72826086956522,-1.89706583969466,12.1452767175573,-25.8424379770992,-0.0194902548725637,0.187406296851574,0.314842578710645
-4.60869565217391,2.6304347826087,9.72826086956522,-2.00393606870229,15.8704675572519,-27.3233540076336,-0.0329835082458771,0.184407796101949,0.313343328335832
-4.64130434782609,2.64130434782609,9.73913043478261,-1.71385973282443,19.5651240458015,-28.0256440839695,-0.0389805097451274,0.185907046476762,0.319340329835082
-4.54347826086957,2.72826086956522,9.68478260869565,-1.8512643129771,23.1529103053435,-28.6057967557252,-0.0389805097451274,0.185907046476762,0.319340329835082
-4.54347826086957,2.83695652173913,9.76086956521739,-2.58408874045802,23.137643129771,-30.4989265267176,-0.0389805097451274,0.182908545727136,0.319340329835082
-4.48913043478261,2.91304347826087,9.77173913043478,-2.96576812977099,23.6567270992366,-31.5523616412214,-0.0359820089955022,0.184407796101949,0.308845577211394
-4.45652173913043,2.96739130434783,9.85869565217391,-3.51538645038168,23.3819179389313,-31.8577051526718,-0.0389805097451274,0.187406296851574,0.320839580209895
-4.34782608695652,3.02173913043478,9.89130434782609,-4.14134064885496,23.4582538167939,-32.1935830152672,-0.0449775112443778,0.173913043478261,0.289355322338831
-4.26086956521739,3.16304347826087,9.94565217391304,-4.78256202290076,21.7941316793893,-32.3462547709924,-0.0449775112443778,0.173913043478261,0.289355322338831
-4.10869565217391,3.06521739130435,9.92391304347826,-4.79782919847328,20.2521469465649,-31.4607585877863,-0.0434782608695652,0.182908545727136,0.302848575712144
-4.1304347826087,3.14130434782609,9.96739130434783,-5.14897423664122,19.0918416030534,-29.8577051526718,-0.0449775112443778,0.191904047976012,0.301349325337331
-4.21739130434783,3.03260869565217,9.98913043478261,-4.87416507633588,17.7635973282443,-29.3844227099237,-0.04047976011994,0.173913043478261,0.296851574212894
-4.26086956521739,3.08695652173913,10.0760869565217,-4.30927958015267,15.5651240458015,-28.0561784351145,-0.0419790104947526,0.172413793103448,0.299850074962519
-4.17391304347826,3.07608695652174,10.0978260869565,-2.35508110687023,14.7864980916031,-27.7355677480916,-0.0419790104947526,0.172413793103448,0.299850074962519
-4.10869565217391,3.07608695652174,10.1304347826087,-1.14897423664122,14.4200858778626,-27.9798425572519,-0.0464767616191904,0.172413793103448,0.313343328335832
-3.98913043478261,3.19565217391304,10.054347826087,-0.50775286259542,14.5422232824427,-30.040911259542,-0.0434782608695652,0.16791604197901,0.305847076461769
-3.92391304347826,3.28260869565217,9.97826086956522,0.484613549618321,13.0002385496183,-30.4989265267176,-0.0464767616191904,0.170914542728636,0.293853073463268
-4.04347826086957,3.46739130434783,10.0652173913043,1.09530057251908,10.9086354961832,-29.8729723282443,-0.0464767616191904,0.170914542728636,0.293853073463268
-4.09782608695652,3.56521739130435,10.0652173913043,1.49224713740458,9.19871183206107,-29.0180104961832,-0.0464767616191904,0.175412293853073,0.28335832083958
-4.10869565217391,3.69565217391304,10.2826086956522,1.29377385496183,7.10710877862595,-27.8577051526718,-0.0464767616191904,0.16191904047976,0.296851574212894
-4.03260869565217,3.79347826086956,10.3152173913043,1.12583492366412,6.23687977099237,-27.1248807251908,-0.0464767616191904,0.16791604197901,0.302848575712144
-4.04347826086957,3.91304347826087,10.3913043478261,1.06476622137405,5.77886450381679,-25.5981631679389,-0.0464767616191904,0.152923538230885,0.295352323838081
-3.98913043478261,4,10.4130434782609,1.37010973282443,5.64145992366412,-23.1859494274809,-0.0464767616191904,0.152923538230885,0.295352323838081
-3.93478260869565,4.06521739130435,10.4347826086957,1.79759064885496,7.76359732824427,-21.3844227099237,-0.0494752623688156,0.166416791604198,0.302848575712144
-3.93478260869565,4.14130434782609,10.554347826087,1.84339217557252,8.9849713740458,-19.0943463740458,-0.0344827586206897,0.16191904047976,0.292353823088456
-3.90217391304348,4.17391304347826,10.6413043478261,1.72125477099237,10.4506202290076,-17.247018129771,-0.0524737631184408,0.163418290854573,0.293853073463268
-3.73913043478261,4.20652173913043,10.554347826087,2.71362118320611,12.9391698473282,-15.659231870229,-0.0419790104947526,0.164917541229385,0.290854572713643
-3.69565217391304,4.19565217391304,10.5869565217391,3.38537690839695,13.4277194656489,-13.4454914122137,-0.0419790104947526,0.164917541229385,0.290854572713643
-3.60869565217391,4.15217391304348,10.554347826087,4.33194179389313,14.6643606870229,-10.9416746183206,-0.0464767616191904,0.164917541229385,0.314842578710645
-3.55434782608696,4.10869565217391,10.6413043478261,4.45407919847328,13.3666507633588,-9.06381202290076,-0.0539730134932534,0.157421289355322,0.292353823088456
-3.52173913043478,3.95652173913043,10.5217391304348,5.30904103053435,13.2292461832061,-7.65923187022901,-0.0509745127436282,0.163418290854573,0.295352323838081
-3.44565217391304,3.93478260869565,10.4673913043478,5.96552958015267,12.9086354961832,-6.26991889312977,-0.0494752623688156,0.173913043478261,0.304347826086956
-3.45652173913043,3.83695652173913,10.4782608695652,7.1105677480916,12.0842080152672,-4.55999522900763,-0.0494752623688156,0.173913043478261,0.304347826086956
-3.40217391304348,3.85869565217391,10.4673913043478,7.40064408396946,11.7635973282443,-3.15541507633588,-0.0584707646176911,0.163418290854573,0.293853073463268
-3.40217391304348,3.89130434782609,10.4565217391304,7.12583492366412,10.0994751908397,-2.11724713740458,-0.0524737631184408,0.166416791604198,0.286356821589205
-3.3804347826087,3.92391304347826,10.5,8.19453721374046,9.85520038167939,-1.53709446564885,-0.055472263868066,0.16191904047976,0.286356821589205
-3.3695652173913,4.04347826086957,10.5978260869565,7.49224713740458,10.5116889312977,-0.78900286259542,-0.055472263868066,0.170914542728636,0.293853073463268
-3.35869565217391,4.06521739130435,10.6847826086957,7.38537690839695,10.2521469465649,0.371302480916031,-0.055472263868066,0.170914542728636,0.293853073463268
-3.39130434782609,4.09782608695652,10.695652173913,7.88919370229008,10.1758110687023,1.83695133587786,-0.055472263868066,0.170914542728636,0.287856071964018
-3.33695652173913,4.1304347826087,10.6847826086957,7.70598759541985,9.56512404580153,3.34840171755725,-0.0539730134932534,0.16791604197901,0.286356821589205
-3.28260869565217,4.18478260869565,10.7065217391304,7.79759064885496,9.83993320610687,4.32550095419847,-0.0524737631184408,0.170914542728636,0.286356821589205
-3.26086956521739,4.1304347826087,10.75,7.59911736641221,10.4048187022901,6.53924141221374,-0.055472263868066,0.173913043478261,0.280359820089955
-3.31521739130435,4.10869565217391,10.7173913043478,7.72125477099237,12.9086354961832,8.93618797709924,-0.055472263868066,0.173913043478261,0.280359820089955
-3.39130434782609,4.07608695652174,10.695652173913,7.26323950381679,15.7330629770992,10.6308444656489,-0.0524737631184408,0.178410794602699,0.304347826086956
-3.39130434782609,4.04347826086957,10.6739130434783,7.32430820610687,18.4506202290076,11.134661259542,-0.0569715142428786,0.178410794602699,0.278860569715142
-3.25,4.03260869565217,10.5,7.27850667938931,22.8322996183206,11.2262643129771,-0.0599700149925037,0.172413793103448,0.274362818590705
-3.17391304347826,4.04347826086957,10.4347826086957,7.21743797709924,25.3208492366412,9.2262643129771,-0.0569715142428786,0.175412293853073,0.290854572713643
-3.08695652173913,4.06521739130435,10.445652173913,7.53804866412214,25.9773377862595,6.46290553435114,-0.0569715142428786,0.175412293853073,0.290854572713643
-2.89130434782609,4.03260869565217,10.3913043478261,7.47697996183206,26.9849713740458,5.56214217557252,-0.0539730134932534,0.172413793103448,0.284857571214393
-2.78260869565217,4.06521739130435,10.3695652173913,6.85102576335878,28.313215648855,5.01252385496183,-0.0449775112443778,0.178410794602699,0.28335832083958
-2.80434782608696,3.96739130434783,10.3369565217391,6.92736164122137,28.6490935114504,5.40947041984733,-0.0584707646176911,0.173913043478261,0.281859070464768
-3.09782608695652,4.03260869565217,10.5217391304348,6.60675095419847,25.5651240458015,3.88275286259542,-0.0629685157421289,0.185907046476762,0.275862068965517
-3.75,4.07608695652174,10.8695652173913,4.37774332061069,18.0384064885496,3.28733301526718,-0.0629685157421289,0.185907046476762,0.275862068965517
-4.35869565217391,3.90217391304348,11.6304347826087,1.76705629770992,9.36665076335878,4.15756202290076,-0.0569715142428786,0.184407796101949,0.268365817091454
-4.90217391304348,3.35869565217391,12.6086956521739,-0.568821564885496,3.01550572519084,6.31023377862595,-0.0614692653673163,0.187406296851574,0.274362818590705
-5.59782608695652,2.76086956521739,13.804347826087,-5.1337070610687,-1.12189885496183,5.07359255725191,-0.0584707646176911,0.188905547226387,0.263868065967017
-5.8695652173913,2,14.8478260869565,-8.69095896946565,-0.64861641221374,6.66137881679389,-0.0674662668665667,0.187406296851574,0.272863568215892
-5.28260869565217,1.17391304347826,15.6847826086957,-9.30164599236641,5.97733778625954,10.371302480916,-0.0674662668665667,0.187406296851574,0.272863568215892
-4.46739130434783,0.760869565217391,15.6630434782609,-8.76729484732824,7.51932251908397,10.0659589694656,-0.0599700149925037,0.193403298350825,0.278860569715142
-4.08695652173913,0.543478260869565,15.0108695652174,-3.92760019083969,4.90863549618321,6.70718034351145,-0.0644677661169415,0.187406296851574,0.269865067466267
-4.18478260869565,0.804347826086957,13.9565217391304,0.179270038167939,6.09947519083969,5.80641698473282,-0.0494752623688156,0.203898050974513,0.257871064467766
-3.80434782608696,1.35869565217391,12.8586956521739,4.19453721374046,4.7406965648855,3.40947041984733,-0.0494752623688156,0.203898050974513,0.257871064467766
-3.42391304347826,2.19565217391304,12,6.63728530534351,3.76359732824427,6.32550095419847,-0.0644677661169415,0.193403298350825,0.28335832083958
-3.16304347826087,2.75,11.4782608695652,6.97316316793893,4.45062022900763,14.1117604961832,-0.0629685157421289,0.188905547226387,0.266866566716642
-3.02173913043478,2.66304347826087,11.0869565217391,6.83575858778626,4.32848282442748,19.3484017175573,-0.0584707646176911,0.185907046476762,0.269865067466267
-3.21739130434783,2.68478260869565,11.0217391304348,9.12583492366412,0.252146946564886,19.2415314885496,-0.0599700149925037,0.194902548725637,0.28335832083958
-3.45652173913043,2.68478260869565,10.8695652173913,6.34720896946565,-1.0150286259542,30.4018368320611,-0.0599700149925037,0.194902548725637,0.28335832083958
-3.76086956521739,2.34782608695652,10.6304347826087,3.23270515267176,-2.78602099236641,36.8445849236641,-0.0629685157421289,0.194902548725637,0.27736131934033
-4.30434782608696,1.94565217391304,10.3804347826087,0.774689885496183,-8.9386927480916,39.2720658396947,-0.0599700149925037,0.209895052473763,0.269865067466267
-4.54347826086957,1.54347826086957,10.1304347826087,0.484613549618321,-14.5112118320611,38.0201574427481,-0.0584707646176911,0.19640179910045,0.286356821589205
-4.64130434782609,1.53260869565217,9.73913043478261,-0.324546755725191,-16.9386927480916,34.6308444656489,-0.0584707646176911,0.206896551724138,0.271364317841079
-4.6304347826087,1.6195652173913,9.45652173913043,-0.248210877862595,-17.4425095419847,29.959088740458,-0.0584707646176911,0.206896551724138,0.271364317841079
-4.52173913043478,1.75,9.3695652173913,-0.171875,-16.5570133587786,24.5697757633588,-0.0614692653673163,0.206896551724138,0.265367316341829
-4.5,1.60869565217391,9.51086956521739,0.851025763358779,-14.1295324427481,21.516340648855,-0.0644677661169415,0.211394302848576,0.272863568215892
-4.56521739130435,0.967391304347826,10.0108695652174,1.84339217557252,-12.3738072519084,14.5239742366412,-0.0584707646176911,0.212893553223388,0.265367316341829
-4.33695652173913,0.967391304347826,10.2065217391304,6.40827767175572,-9.82418893129771,3.48580629770992,-0.0614692653673163,0.211394302848576,0.278860569715142
-4.23913043478261,0.967391304347826,10.5326086956522,7.55331583969466,-1.86999045801527,6.53924141221374,-0.0614692653673163,0.211394302848576,0.278860569715142
-4.1304347826087,0.434782608695652,11.1630434782609,10.9120944656489,4.51168893129771,2.66137881679389,-0.0674662668665667,0.203898050974513,0.275862068965517
-3.91304347826087,0.532608695652174,11.5434782608696,14.5609494274809,9.09184160305344,0.188096374045802,-0.0599700149925037,0.206896551724138,0.263868065967017
-3.80434782608696,0.782608695652174,11.7282608695652,15.1411020992366,11.4124522900763,1.76061545801527,-0.0584707646176911,0.215892053973013,0.262368815592204
-3.72826086956522,0.804347826086957,11.9021739130435,16.1945372137405,11.7788645038168,4.52397423664122,-0.0689655172413793,0.223388305847076,0.271364317841079
-3.66304347826087,1,11.8586956521739,16.1334685114504,10.34375,6.72244751908397,-0.0689655172413793,0.223388305847076,0.271364317841079
-3.6304347826087,1.21739130434783,11.7391304347826,15.0189646946565,9.16817748091603,9.01252385496183,-0.0629685157421289,0.215892053973013,0.266866566716642
-3.69565217391304,1.35869565217391,11.554347826087,13.7212547709924,7.76359732824427,10.4934398854962,-0.0614692653673163,0.224887556221889,0.271364317841079
-3.68478260869565,1.23913043478261,11.3152173913043,14.1640028625954,4.80176526717557,6.5087070610687,-0.0524737631184408,0.220389805097451,0.254872563718141
-3.73913043478261,1.84782608695652,11.2173913043478,12.0723998091603,0.450620229007634,8.41710400763359,-0.0584707646176911,0.217391304347826,0.268365817091454
-3.72826086956522,1.94565217391304,11.0434782608696,10.4235448473282,-4.92342557251908,7.36366889312977,-0.0584707646176911,0.217391304347826,0.268365817091454
-3.67391304347826,1.84782608695652,10.9239130434783,9.84339217557252,-9.74785305343511,5.71481393129771,-0.0584707646176911,0.226386806596702,0.278860569715142
-3.6195652173913,1.8804347826087,10.75,9.9044608778626,-9.61044847328244,6.09649332061069,-0.0704647676161919,0.223388305847076,0.260869565217391
-3.6304347826087,1.78260869565217,10.6086956521739,10.4235448473282,-6.16006679389313,9.01252385496183,-0.0599700149925037,0.215892053973013,0.260869565217391
-3.79347826086956,1.85869565217391,10.4782608695652,10.7136211832061,-4.28220419847328,9.60794370229008,-0.0644677661169415,0.224887556221889,0.278860569715142
-3.72826086956522,1.85869565217391,10.3478260869565,10.3166746183206,-3.94632633587786,8.9056536259542,-0.0644677661169415,0.224887556221889,0.278860569715142
-3.6304347826087,1.76086956521739,10.25,9.96552958015267,-2.72495229007634,9.16519561068702,-0.0644677661169415,0.223388305847076,0.262368815592204
-3.57608695652174,1.78260869565217,10.304347826087,9.00369751908397,-0.724952290076336,9.04305820610687,-0.0644677661169415,0.221889055472264,0.271364317841079
-3.45652173913043,1.78260869565217,10.4673913043478,8.04186545801527,0.954437022900763,10.1270276717557,-0.0659670164917541,0.224887556221889,0.28335832083958
-3.34782608695652,1.64130434782609,10.6521739130435,6.80522423664122,0.862833969465649,10.5545085877863,-0.0644677661169415,0.227886056971514,0.265367316341829
-3.34782608695652,1.60869565217391,10.8695652173913,4.33194179389313,0.282681297709924,11.0583253816794,-0.0644677661169415,0.227886056971514,0.265367316341829
-3.35869565217391,1.45652173913043,11.0434782608696,2.40827767175573,-0.266937022900763,12.4629055343511,-0.055472263868066,0.221889055472264,0.286356821589205
-3.41304347826087,1.30434782608696,11.1521739130435,1.29377385496183,-0.358540076335878,12.0659589694656,-0.0629685157421289,0.224887556221889,0.269865067466267
-3.52173913043478,1.25,11.25,0.316674618320611,-0.526479007633588,12.2338979007634,-0.0659670164917541,0.226386806596702,0.272863568215892
-3.59782608695652,1.25,11.304347826087,-0.492485687022901,-1.42724236641221,12.1270276717557,-0.0629685157421289,0.227886056971514,0.278860569715142
-3.6195652173913,1.22826086956522,11.3369565217391,-1.1337070610687,-1.83945610687023,11.2873330152672,-0.0629685157421289,0.227886056971514,0.278860569715142
