-4.76086956521739,1.80434782608696,10.4021739130435,-6.48055820610687,-23.099713740458,29.1600667938931,-0.0434782608695652,0.178410794602699,0.269865067466267
-4.90217391304348,1.8804347826087,10.7173913043478,-4.15994751908397,-22.718034351145,24.5799141221374,-0.0374812593703148,0.158920539730135,0.27736131934033
-4.79347826086957,1.77173913043478,11.0217391304348,-1.42712309160305,-22.0920801526718,18.4425095419847,-0.0464767616191904,0.169415292353823,0.274362818590705
-4.43478260869565,1.78260869565217,11.0869565217391,0.954556297709924,-9.78673664122137,15.9692270992366,-0.047976011994003,0.166416791604198,0.271364317841079
-4.41304347826087,1.25,11.5434782608696,6.64921278625954,-3.84780534351145,11.1753339694656,-0.047976011994003,0.166416791604198,0.271364317841079
-4.1304347826087,1.31521739130435,11.5978260869565,10.5270753816794,1.49570610687023,7.58754770992366,-0.0329835082458771,0.172413793103448,0.272863568215892
-4.01086956521739,1.26086956521739,11.695652173913,13.5805104961832,2.79341603053435,3.99976145038168,-0.0449775112443778,0.172413793103448,0.271364317841079
-3.79347826086956,1.41304347826087,11.4130434782609,14.7560830152672,3.14456106870229,4.71731870229008,-0.04047976011994,0.173913043478261,0.268365817091454
-3.56521739130435,1.45652173913043,11.25,14.4049379770992,3.35830152671756,7.11426526717557,-0.047976011994003,0.173913043478261,0.272863568215892
-3.41304347826087,1.3695652173913,11.0978260869565,15.5499761450382,0.564408396946565,8.59518129770992,-0.047976011994003,0.173913043478261,0.272863568215892
-3.22826086956522,1.23913043478261,11.0326086956522,15.5652433206107,-2.07681297709924,11.1753339694656,-0.0449775112443778,0.176911544227886,0.280359820089955
-3.42391304347826,0.739130434782609,11.5108695652174,17.7637166030534,-10.3974236641221,6.39670801526718,-0.0509745127436282,0.176911544227886,0.272863568215892
-3.08695652173913,1.6304347826087,10.6847826086957,17.397304389313,-8.2905534351145,14.7020515267176,-0.0374812593703148,0.170914542728636,0.281859070464768
-3.20652173913043,1.5,10.6739130434783,16.8782204198473,-9.80200381679389,13.6486164122137,-0.0374812593703148,0.170914542728636,0.281859070464768
-3.28260869565217,1.55434782608696,10.6630434782609,17.2751669847328,-10.9470419847328,11.6791507633588,-0.0434782608695652,0.179910044977511,0.272863568215892
-3.33695652173913,1.84782608695652,10.5434782608696,17.3820372137405,-10.0157442748092,10.8394561068702,-0.0419790104947526,0.181409295352324,0.278860569715142
-3.57608695652174,2,10.4021739130435,16.2369990458015,-9.37452290076336,9.32800572519084,-0.0434782608695652,0.181409295352324,0.286356821589205
-3.69565217391304,2.03260869565217,10.304347826087,15.046159351145,-10.7791030534351,8.35090648854962,-0.04047976011994,0.190404797601199,0.262368815592204
-3.76086956521739,1.82608695652174,10.1086956521739,15.5805104961832,-9.67986641221374,5.78602099236641,-0.04047976011994,0.190404797601199,0.262368815592204
-3.80434782608696,1.92391304347826,9.89130434782609,14.3896708015267,-9.98520992366412,5.70968511450382,-0.0494752623688156,0.188905547226387,0.27736131934033
-3.80434782608696,1.48913043478261,9.8804347826087,14.0690601145038,-9.74093511450382,5.22113549618321,-0.0449775112443778,0.179910044977511,0.268365817091454
-3.85869565217391,1.44565217391304,9.80434782608696,13.8247853053435,-9.6493320610687,3.17533396946565,-0.0449775112443778,0.181409295352324,0.272863568215892
-3.79347826086956,1.3695652173913,9.81521739130435,13.1072280534351,-9.63406488549618,2.24403625954198,-0.0524737631184408,0.193403298350825,0.274362818590705
-3.76086956521739,1.40217391304348,9.8804347826087,11.1682967557252,-12.1531488549618,0.305104961832061,-0.0524737631184408,0.193403298350825,0.274362818590705
-3.6195652173913,1.17391304347826,10.0434782608696,10.1759303435114,-10.2447519083969,1.12953244274809,-0.0524737631184408,0.194902548725637,0.27736131934033
-3.57608695652174,0.706521739130435,10.3804347826087,11.7942509541985,-8.71803435114504,-3.54222328244275,-0.0509745127436282,0.191904047976012,0.272863568215892
-3.42391304347826,1.20652173913043,10.5,12.5423425572519,-6.16841603053435,-3.58802480916031,-0.0419790104947526,0.190404797601199,0.268365817091454
-3.3695652173913,1.28260869565217,10.7173913043478,11.015625,-2.67223282442748,0.167700381679389,-0.0419790104947526,0.190404797601199,0.272863568215892
-3.28260869565217,1.22826086956522,10.8804347826087,10.7255486641221,-0.763835877862595,-1.32848282442748,-0.0419790104947526,0.190404797601199,0.272863568215892
-3.22826086956522,1.34782608695652,10.945652173913,10.252266221374,1.08349236641221,-0.763597328244275,-0.0464767616191904,0.190404797601199,0.280359820089955
-3.15217391304348,1.45652173913043,10.9782608695652,9.21409828244275,3.51097328244275,0.305104961832061,-0.0389805097451274,0.182908545727136,0.269865067466267
-3.07608695652174,1.53260869565217,10.9891304347826,8.90875477099237,5.40410305343511,0.137166030534351,-0.0539730134932534,0.187406296851574,0.269865067466267
-2.98913043478261,1.70652173913043,10.8913043478261,8.3744036259542,7.37356870229008,0.808921755725191,-0.0494752623688156,0.193403298350825,0.265367316341829
-2.92391304347826,1.80434782608696,10.7391304347826,7.70264790076336,8.57967557251908,1.35854007633588,-0.0494752623688156,0.193403298350825,0.265367316341829
-2.90217391304348,1.8804347826087,10.5978260869565,7.2598998091603,8.83921755725191,1.72495229007634,-0.0509745127436282,0.191904047976012,0.27736131934033
-2.89130434782609,2.06521739130435,10.445652173913,6.22173187022901,8.56440839694656,2.5799141221374,-0.0494752623688156,0.191904047976012,0.271364317841079
-2.8804347826087,2.03260869565217,10.3804347826087,5.42783874045802,7.46517175572519,2.80892175572519,-0.0494752623688156,0.19640179910045,0.271364317841079
-2.85869565217391,2.14130434782609,10.3586956521739,4.40493797709924,6.56440839694656,3.6944179389313,-0.055472263868066,0.190404797601199,0.27736131934033
-2.78260869565217,2.08695652173913,10.3695652173913,3.71791507633588,6.21326335877863,4.56464694656488,-0.055472263868066,0.190404797601199,0.27736131934033
-2.68478260869565,2.04347826086956,10.4673913043478,2.46600667938931,6.2743320610687,4.65625,-0.0569715142428786,0.193403298350825,0.271364317841079
-2.6304347826087,2.04347826086956,10.5217391304348,1.27516698473282,6.83921755725191,5.11426526717557,-0.0539730134932534,0.194902548725637,0.287856071964018
-2.54347826086956,2.02173913043478,10.554347826087,0.0537929389312977,7.6331106870229,4.80892175572519,-0.0374812593703148,0.200899550224888,0.260869565217391
-2.41304347826087,1.79347826086957,10.6304347826087,-0.892771946564885,8.53387404580153,1.72495229007634,-0.0494752623688156,0.197901049475262,0.257871064467766
-2.35869565217391,2.04347826086956,10.5652173913043,-1.64086354961832,10.549141221374,4.03029580152672,-0.0494752623688156,0.197901049475262,0.257871064467766
-2.28260869565217,1.8695652173913,10.5434782608696,-2.92330629770992,11.4957061068702,3.31273854961832,-0.0539730134932534,0.193403298350825,0.272863568215892
-2.17391304347826,1.77173913043478,10.5760869565217,-2.77063454198473,12.8697519083969,2.30510496183206,-0.0569715142428786,0.184407796101949,0.263868065967017
-2.20652173913043,1.72826086956522,10.5760869565217,-3.27445133587786,13.0834923664122,1.92342557251908,-0.0539730134932534,0.197901049475262,0.265367316341829
-2.18478260869565,1.57608695652174,10.6195652173913,-3.0607108778626,12.8850190839695,0.99212786259542,-0.0569715142428786,0.197901049475262,0.272863568215892
-2.20652173913043,1.5,10.6195652173913,-2.96910782442748,12.3048664122137,-0.381917938931298,-0.0569715142428786,0.197901049475262,0.272863568215892
-2.26086956521739,1.43478260869565,10.6413043478261,-2.69429866412214,11.2361641221374,-1.25214694656489,-0.0629685157421289,0.205397301349325,0.262368815592204
-2.35869565217391,1.3695652173913,10.7065217391304,-2.77063454198473,9.80104961832061,-2.50405534351145,-0.0599700149925037,0.199400299850075,0.259370314842579
-2.42391304347826,1.34782608695652,10.8586956521739,-2.78590171755725,7.37356870229008,-4.3055820610687,-0.0569715142428786,0.191904047976012,0.253373313343328
-2.5,1.29347826086957,11.1413043478261,-2.60269561068702,6.50333969465649,-7.19107824427481,-0.055472263868066,0.203898050974513,0.266866566716642
-2.58695652173913,1.28260869565217,11.3478260869565,-2.09887881679389,5.93845419847328,-10.7025286259542,-0.055472263868066,0.203898050974513,0.266866566716642
-2.60869565217391,1.3804347826087,11.4565217391304,-1.88513835877863,5.54150763358779,-13.1758110687023,-0.047976011994003,0.188905547226387,0.259370314842579
-2.58695652173913,1.32608695652174,11.5978260869565,-1.50345896946565,5.57204198473282,-15.1605438931298,-0.0629685157421289,0.2023988005997,0.260869565217391
-2.58695652173913,1.27173913043478,11.695652173913,-0.770634541984733,3.92318702290076,-18.0155057251908,-0.0599700149925037,0.193403298350825,0.250374812593703
-2.47826086956522,1.3804347826087,11.6739130434783,-0.709565839694656,3.03769083969466,-20.2445133587786,-0.0584707646176911,0.188905547226387,0.253373313343328
-2.41304347826087,1.42391304347826,11.695652173913,-0.419489503816794,3.05295801526718,-21.1758110687023,-0.0584707646176911,0.188905547226387,0.253373313343328
-2.28260869565217,1.3695652173913,11.7608695652174,0.572876908396946,2.53387404580153,-23.2216125954198,-0.0539730134932534,0.190404797601199,0.257871064467766
-2.18478260869565,1.5,11.8260869565217,0.893487595419847,2.79341603053435,-23.4353530534351,-0.0689655172413793,0.194902548725637,0.256371814092954
-2.01086956521739,1.54347826086957,11.8260869565217,0.649212786259542,3.02242366412214,-22.4124522900763,-0.0644677661169415,0.193403298350825,0.256371814092954
-1.77173913043478,1.35869565217391,11.9673913043478,0.328602099236641,3.11402671755725,-22.931536259542,-0.0644677661169415,0.193403298350825,0.256371814092954
-1.59782608695652,1.20652173913043,12.1630434782609,1.015625,4.50333969465649,-24.2292461832061,-0.0644677661169415,0.185907046476762,0.253373313343328
-1.44565217391304,1.16304347826087,12.3478260869565,1.35150286259542,5.20562977099237,-25.34375,-0.0614692653673163,0.199400299850075,0.251874062968516
-1.21739130434783,0.967391304347826,12.2391304347826,-0.969107824427481,6.18272900763359,-28.7330629770992,-0.04047976011994,0.194902548725637,0.245877061469265
-1.21739130434783,0.978260869565217,12.7065217391304,2.43547232824427,9.02242366412214,-27.0231393129771,-0.0689655172413793,0.200899550224888,0.245877061469265
-1.27173913043478,0.945652173913043,12.8478260869565,2.42020515267176,10.2743320610687,-28.6414599236641,-0.0689655172413793,0.200899550224888,0.245877061469265
-1.18478260869565,0.880434782608696,12.75,1.48890744274809,11.6636450381679,-29.8322996183206,-0.0689655172413793,0.19640179910045,0.257871064467766
-1.21739130434783,0.989130434782609,12.7282608695652,1.68738072519084,13.8468511450382,-32.6567270992366,-0.0629685157421289,0.2023988005997,0.248875562218891
-1.20652173913043,1.34782608695652,12.5326086956522,1.38203721374046,12.7323473282443,-33.6796278625954,-0.0629685157421289,0.179910044977511,0.254872563718141
-1.47826086956522,1.40217391304348,12.4673913043478,0.740815839694656,13.2514312977099,-33.9239026717557,-0.0674662668665667,0.187406296851574,0.260869565217391
-1.44565217391304,1.78260869565217,12.2934782608696,-0.068344465648855,13.9384541984733,-30.580391221374,-0.0674662668665667,0.187406296851574,0.260869565217391
-1.46739130434783,1.93478260869565,12.5652173913043,0.435472328244275,14.8239503816794,-28.6261927480916,-0.0719640179910045,0.187406296851574,0.241379310344828
-2.07608695652174,2.27173913043478,12.3695652173913,-0.236283396946565,10.549141221374,-29.6643606870229,-0.0734632683658171,0.187406296851574,0.239880059970015
-2.82608695652174,2.5,12.2608695652174,-0.694298664122137,2.32013358778626,-30.6109255725191,-0.0689655172413793,0.187406296851574,0.256371814092954
-3.45652173913043,2.78260869565217,12.5652173913043,-2.31261927480916,-5.77146946564885,-29.8170324427481,-0.0719640179910045,0.178410794602699,0.24287856071964
-4.14130434782609,3.10869565217391,13.054347826087,-3.73246660305343,-11.7714694656489,-26.4277194656489,-0.0719640179910045,0.178410794602699,0.24287856071964
-4.64130434782609,3.45652173913043,13.554347826087,-2.38895515267176,-12.3668893129771,-16.4124522900763,-0.0674662668665667,0.170914542728636,0.244377811094453
-4.55434782608696,3.8804347826087,13.7282608695652,-2.14468034351145,-7.14551526717557,5.00739503816794,-0.0719640179910045,0.191904047976012,0.257871064467766
-4.3804347826087,3.32608695652174,13.7173913043478,-1.83933683206107,-1.20658396946565,22.686784351145,-0.0749625187406297,0.179910044977511,0.244377811094453
-3.98913043478261,2.5,13.4021739130435,-2.52635973282443,2.13692748091603,29.831822519084,-0.0734632683658171,0.190404797601199,0.262368815592204
-4.25,2.03260869565217,12.8586956521739,-4.12941316793893,1.32776717557252,29.9997614503817,-0.0734632683658171,0.190404797601199,0.262368815592204
-4.85869565217391,1.67391304347826,12.1304347826087,-6.77063454198473,2.25906488549618,27.2058683206107,-0.0674662668665667,0.181409295352324,0.244377811094453
-5.31521739130435,1.46739130434783,11.3369565217391,-7.67139790076336,0.213263358778626,19.0073950381679,-0.0659670164917541,0.182908545727136,0.247376311844078
-5.66304347826087,1.21739130434783,10.6630434782609,-8.60269561068702,-3.20658396946565,10.4730438931298,-0.0734632683658171,0.19640179910045,0.245877061469265
-6.05434782608696,1.14130434782609,10.4130434782609,-7.6255963740458,-4.56536259541985,3.92342557251908,-0.0734632683658171,0.175412293853073,0.245877061469265
-5.69565217391304,0.989130434782609,10.3478260869565,-4.52635973282443,-4.74856870229008,-4.68726145038168,-0.0734632683658171,0.175412293853073,0.245877061469265
-5.18478260869565,1.01086956521739,10.2608695652174,-1.51872614503817,-0.870706106870229,-11.34375,-0.0764617691154423,0.176911544227886,0.247376311844078
-4.64130434782609,0.880434782608696,10.4565217391304,2.74081583969466,6.07585877862595,-18.7177958015267,-0.0524737631184408,0.188905547226387,0.245877061469265
-4.34782608695652,0.956521739130435,10.8913043478261,5.06142652671756,14.1674618320611,-22.8399332061069,-0.0719640179910045,0.184407796101949,0.244377811094453
-4.20652173913043,1.14130434782609,11.3369565217391,6.38967080152672,16.2743320610687,-23.6643606870229,-0.0779610194902549,0.172413793103448,0.247376311844078
-3.97826086956522,1.31521739130435,11.8369565217391,5.90112118320611,13.7094465648855,-22.7483301526718,-0.0779610194902549,0.172413793103448,0.247376311844078
-3.78260869565217,1.65217391304348,12.0326086956522,3.29043416030534,8.77814885496183,-21.6948950381679,-0.0764617691154423,0.181409295352324,0.235382308845577
-3.53260869565217,1.94565217391304,12.0217391304348,0.328602099236641,3.87738549618321,-19.6185591603053,-0.0764617691154423,0.172413793103448,0.24287856071964
-3.45652173913043,2.3804347826087,11.804347826087,-3.47292461832061,1.6331106870229,-14.5956583969466,-0.0749625187406297,0.178410794602699,0.253373313343328
-3.48913043478261,2.97826086956522,11.6739130434783,-7.18284828244275,0.396469465648855,-10.1223759541985,-0.0869565217391304,0.173913043478261,0.245877061469265
-3.68478260869565,3.27173913043478,11.554347826087,-10.8775047709924,-2.15314885496183,-8.42771946564885,-0.0869565217391304,0.173913043478261,0.245877061469265
-3.70652173913043,3.68478260869565,11.1195652173913,-14.6637643129771,-5.14551526717557,-5.96970419847328,-0.0794602698650675,0.172413793103448,0.239880059970015
-3.6304347826087,3.66304347826087,10.8478260869565,-16.2515505725191,-4.26001908396947,-5.20634541984733,-0.0869565217391304,0.170914542728636,0.260869565217391
-3.54347826086956,3.72826086956522,10.5326086956522,-17.4729246183206,-2.73330152671756,-5.38955152671756,-0.0779610194902549,0.178410794602699,0.257871064467766
-3.18478260869565,3.66304347826087,10.3152173913043,-17.3355200381679,1.05295801526718,-4.90100190839695,-0.0809595202398801,0.169415292353823,0.266866566716642
-3.08695652173913,3.64130434782609,10.054347826087,-17.7019322519084,3.55677480916031,-5.20634541984733,-0.0809595202398801,0.169415292353823,0.266866566716642
-2.91304347826087,4.06521739130435,9.69565217391304,-19.6561307251908,4.77814885496183,-3.11474236641221,-0.0899550224887556,0.164917541229385,0.241379310344828
-2.75,3.83695652173913,9.60869565217391,-21.5797948473282,5.29723282442748,0.274570610687023,-0.0869565217391304,0.170914542728636,0.248875562218891
-2.6195652173913,3.53260869565217,9.64130434782609,-21.0912452290076,5.06822519083969,3.63334923664122,-0.0794602698650675,0.163418290854573,0.250374812593703
-2.51086956521739,3.27173913043478,9.72826086956522,-20.4042223282443,6.24379770992366,6.24403625954198,-0.0794602698650675,0.163418290854573,0.250374812593703
-2.6195652173913,3.18478260869565,9.79347826086956,-21.2439169847328,6.24379770992366,11.0989980916031,-0.0779610194902549,0.169415292353823,0.245877061469265
-2.65217391304348,2.8695652173913,10.0434782608696,-20.602695610687,4.76288167938931,13.4654103053435,-0.0809595202398801,0.169415292353823,0.263868065967017
-2.83695652173913,2.80434782608696,10.2282608695652,-19.8546040076336,4.39646946564886,15.0989980916031,-0.0839580209895052,0.164917541229385,0.244377811094453
-3.03260869565217,2.77173913043478,10.2826086956522,-19.6408635496183,0.503339694656489,17.1142652671756,-0.0824587706146926,0.169415292353823,0.239880059970015
-3.1195652173913,2.69565217391304,10.1195652173913,-18.4347566793893,-3.67986641221374,19.5875477099237,-0.0824587706146926,0.169415292353823,0.239880059970015
-3.10869565217391,2.73913043478261,9.93478260869565,-17.366054389313,-6.74856870229008,19.2364026717557,-0.0839580209895052,0.16791604197901,0.250374812593703
-3.16304347826087,2.69565217391304,9.82608695652174,-16.5416269083969,-8.45849236641221,16.1982347328244,-0.0764617691154423,0.15592203898051,0.253373313343328
-3.06521739130435,2.60869565217391,9.82608695652174,-14.2362833969466,-7.67986641221374,11.6944179389313,-0.0854572713643178,0.166416791604198,0.248875562218891
-2.96739130434783,2.71739130434783,9.84782608695652,-12.2820849236641,-3.19131679389313,8.77838740458015,-0.0839580209895052,0.181409295352324,0.268365817091454
-2.8804347826087,2.73913043478261,9.85869565217391,-10.3736879770992,2.24379770992366,7.55701335877863,-0.0839580209895052,0.181409295352324,0.268365817091454
-2.81521739130435,2.76086956521739,9.8695652173913,-7.97674141221374,6.57967557251908,5.6180820610687,-0.0809595202398801,0.172413793103448,0.24287856071964
-2.77173913043478,2.71739130434783,9.92391304347826,-5.85460400763359,10.1521946564885,3.51121183206107,-0.0824587706146926,0.175412293853073,0.250374812593703
-2.64130434782609,2.77173913043478,10.0108695652174,-3.77826812977099,11.8315839694656,2.2593034351145,-0.0809595202398801,0.169415292353823,0.24287856071964
-2.47826086956522,2.76086956521739,10.1413043478261,-1.73246660305344,12.4117366412214,0.915791984732824,-0.088455772113943,0.172413793103448,0.254872563718141
-2.33695652173913,2.80434782608696,10.25,0.267533396946565,11.4804389312977,0.335639312977099,-0.088455772113943,0.172413793103448,0.254872563718141
-2.20652173913043,2.8695652173913,10.3478260869565,2.00799141221374,9.54150763358779,-0.442986641221374,-0.0869565217391304,0.178410794602699,0.24287856071964
-2.08695652173913,2.8695652173913,10.4021739130435,3.68738072519084,8.12166030534351,0.182967557251908,-0.0869565217391304,0.178410794602699,0.248875562218891
-1.94565217391304,2.8695652173913,10.4347826086957,5.68738072519084,7.32776717557252,0.732585877862595,-0.0869565217391304,0.169415292353823,0.244377811094453
-1.95652173913043,2.82608695652174,10.4347826086957,6.66447996183206,6.33540076335878,1.95395992366412,-0.0914542728635682,0.181409295352324,0.23688155922039
-1.94565217391304,2.79347826086956,10.4565217391304,7.7331822519084,5.03769083969466,2.70205152671756,-0.0914542728635682,0.181409295352324,0.23688155922039
-1.97826086956522,2.84782608695652,10.4347826086957,8.0537929389313,4.0300572519084,3.00739503816794,-0.088455772113943,0.175412293853073,0.24287856071964
-1.95652173913043,2.90217391304348,10.4891304347826,8.43547232824428,4.48807251908397,3.6180820610687,-0.088455772113943,0.175412293853073,0.24287856071964
-1.91304347826087,2.93478260869565,10.4565217391304,9.50417461832061,5.98425572519084,4.51884541984733,-0.0899550224887556,0.176911544227886,0.239880059970015
-1.96739130434783,3.03260869565217,10.3478260869565,9.70264790076336,4.94608778625954,5.92342557251908,-0.0869565217391304,0.179910044977511,0.24287856071964
-2,3.15217391304348,10.2391304347826,9.35150286259542,2.57967557251908,7.6180820610687,-0.0869565217391304,0.179910044977511,0.24287856071964
-1.90217391304348,3.26086956521739,10.2391304347826,8.71028148854962,3.26669847328244,8.50357824427481,-0.0899550224887556,0.178410794602699,0.250374812593703
-1.92391304347826,3.3695652173913,10.304347826087,8.26753339694656,4.42700381679389,9.6944179389313,-0.0914542728635682,0.181409295352324,0.239880059970015
-1.8804347826087,3.43478260869565,10.4673913043478,7.91638835877863,7.90791984732824,11.2058683206107,-0.0944527736131934,0.173913043478261,0.23688155922039
-1.82608695652174,3.51086956521739,10.6521739130435,7.74844942748092,11.5567748091603,12.625715648855,-0.0944527736131934,0.185907046476762,0.253373313343328
-1.76086956521739,3.56521739130435,10.8478260869565,7.2598998091603,15.4499045801527,14.6104484732824,-0.0944527736131934,0.185907046476762,0.253373313343328
-1.83695652173913,3.58695652173913,11.054347826087,6.57287690839695,16.0300572519084,15.8165553435114,-0.0779610194902549,0.176911544227886,0.23688155922039
-1.93478260869565,3.57608695652174,11.1521739130435,5.9774570610687,13.4041030534351,14.9921278625954,-0.0899550224887556,0.181409295352324,0.239880059970015
